source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Cora Neumann,,2020-01-07 21:54:01,"Steve Daines cannot be trusted to protect our public lands. With Daines’ support, the Trump Administration is extending the tenure of William Perry Pendley, the Acting BLM Director who has spent his career advocating for the sell off of public lands.  ‘“Mr. Pendley has spent his entire adult life arguing against the need for public lands and has even stood up for extremists armed against the very people he now manages,” said Tracy Stone-Manning, associate vice president for public lands at the National Wildlife Federation. “Pendley is a self-described ‘rebel,’ but the only thing he has consistently rebelled against is the essential idea that public lands should remain in public hands. Quite simply, he does not believe in the mission of the Bureau of Land Management, so he does not deserve the honor of running it.”’",12,6,,,,,6,,178107080248094,/story.php?story_fbid=178107080248094&id=123433462382123
Cora Neumann,,2020-01-07 17:36:00,"When I’m in the Senate, I will work every day to ensure accessible, affordable health care for every one in Montana and across the country. David Stanley, who serves on the board of Livingston Health, understands the challenges facing our communities. I am very proud to have his support. Thank you, David!",16,14,,2,,,,,178053746920094,/CoraForMontana/photos/a.132994608092675/178053746920094
Cora Neumann,,2020-01-07 13:44:27,"The world is watching as devastating bushfires burn across Australia. Millions of acres have burned and thousands of homes have been destroyed. At least 25 people have tragically lost their lives, and some estimates say about half a billion animals have died in the fires. These catastrophic fires are a stark reminder of how important it is to elect leaders who will address the threat of the climate crisis — and that’s exactly what I’ll do in the Senate.",16,8,,1,,7,,3,177994106926058,/story.php?story_fbid=177994106926058&id=123433462382123
Cora Neumann,,2020-01-06 22:03:01,"When people see my focus on both public health and public lands, they sometimes ask if there is a correlation between the two. Something we Montanans know intrinsically is that our health is directly linked to the environment around us. Fighting for public health and public lands is a fight for all of us.",14,14,,,,,,,177684010290401,/story.php?story_fbid=177684010290401&id=123433462382123
Cora Neumann,,2020-01-06 14:01:32,"Our GOP Senator Steve Daines is calling on the Supreme Court to uphold Louisiana's radical law and “reconsider” the precedent of the Roe v. Wade decision. Montanans, and all Americans, have the right to safe, legal abortion — and it’s time for politicians like Steve Daines to stop working overtime to take those rights away. Add your name now if you agree.",24,16,,2,,,6,7,177561580302644,/story.php?story_fbid=177561580302644&id=123433462382123
Cora Neumann,,2020-01-06 12:25:45,,50,38,,10,2,,,3,2603932086371142,/events/2603932086371142?view=permalink&id=2603932093037808
Cora Neumann,,2020-01-05 20:56:56,,9,9,,,,,,,465125497758197,/events/465125497758197?view=permalink&id=465125517758195
Cora Neumann,,2020-01-04 18:20:00,"Incredibly proud to have the support of Shane Doyle, a renowned leader on indigenous issues, member of the Crow tribe and professor of Native American Studies. I have spent much of my career working alongside and supporting indigenous communities. In the Senate, I will continue to stand with Montana’s Native communities and ensure that their interests and values are represented in Washington, D.C.",58,45,,13,,,,1,176818083710327,/CoraForMontana/photos/a.132994608092675/176818083710327
Cora Neumann,,2020-01-04 11:59:46,"New Year and back on the road again - my favorite place to be. After some wonderful holiday time with family, my Wibaux to Wisdom tour continues! Back to traveling the state to meet with voters; talk about healthcare, jobs, rural development and what our state needs to thrive; and strategize about how to win this seat back and send a real Montana champion to Washington! (Bonus: on the radio - Eleanor Roosevelt’s biographer talking about her life as First Lady and leadership on human rights.)",20,14,,6,,,,,176731563718979,/story.php?story_fbid=176731563718979&id=123433462382123
Cora Neumann,,2020-01-01 11:34:00,"Happy New Year, Montana! Let’s make 2020 the best year yet by taking back the Senate!",19,15,,4,,,,,175554950503307,/story.php?story_fbid=175554950503307&id=123433462382123
Cora Neumann,,2019-12-31 23:44:55,"Thank you all for your trust and support as we set off on this journey to bring strong, grounded, compassionate leadership to Washington. I have committed my life to fighting for families, and for equal opportunity and access for all. Together we will bring this fight, and our Montana hearts and determination, to Washington. We will show our children that leaders *do* care about them and their futures, and that they - and we all - deserve a fair shot. Wishing you a happy and healthy New Year. And thank you again. It has been and honor, and I am excited about the road ahead. 2020 here we come! #mtpol  #mtsen  #happynewyear #2020 (Photo: Cliff Lake, 1981)",35,26,,9,,,,2,175296260529176,/story.php?story_fbid=175296260529176&id=123433462382123
Cora Neumann,,2019-12-31 17:32:18,"Another incredible first by a Montana woman!   'Koch is expected to spend a total of 328 days, or nearly 11 months, on board the space station before returning to Earth. Missions are typically six months, but NASA announced in April that it was extending her mission until February.'",21,15,,4,2,,,,175177460541056,/story.php?story_fbid=175177460541056&id=123433462382123
Cora Neumann,,2019-12-31 16:05:01,The midnight FEC deadline is so important for our campaign. We need to prove that this campaign has what it takes to defeat Steve Daines in Montana. Can I count on your support? Donate $5: http://bit.ly/2u03MCh Donate $25: http://bit.ly/2QvJicb Donate $50: http://bit.ly/2MBqbME Donate $100: http://bit.ly/2ZvsuG8,4,3,,1,,,,,175153317210137,/story.php?story_fbid=175153317210137&id=123433462382123
Cora Neumann,,2019-12-31 10:57:00,"As the year comes to a close, I just want to thank each and every one of you who have supported my campaign, offered your endorsement, made a contribution, shared the word on social media, and talked to your friends and neighbors about our campaign for U.S. Senate.  Together, we are going to defeat Steve Daines next year and ensure that Montana’s values are being represented in Washington, from fighting for affordable health care to protecting our public lands. I’m so proud to be in this fight for our state and our nation’s future with all of you.",35,27,,8,,,,4,175032463888889,/story.php?story_fbid=175032463888889&id=123433462382123
Cora Neumann,,2019-12-30 14:23:07,"We are so thankful to Montana Native Vote and everyone working to ensure every Montanan is counted. An estimated 5% or more in our Native communities were not counted in the last Census, which has a huge impact on funding and services. Let's change that in 2020.",30,21,,9,,,,,174659773926158,/story.php?story_fbid=174659773926158&id=123433462382123
Cora Neumann,,2019-12-30 10:35:21,We know we can win this race in Montana if we stand together and fight for it. Will you make a contribution of any amount to join my campaign before the critical December 31 deadline? http://bit.ly/365Y4gb,11,8,,3,,,,,174599723932163,/story.php?story_fbid=174599723932163&id=123433462382123
